CD300LF	0.006316248694809266
CD300LB	0.006432194971237634
CD300LD	0.0
CGNL1	0.0
PODN	0.01263137911863685
GCLC	0.08900369302788984
HDGF	0.0
TRRAP	0.8959379828192957
GCLM	0.028723352816386046
KHDC3L	0.0
GCKR	0.012730870308147811
SBK1	0.026970435549676264
PLCH2	0.0096037954951798
SBK3	0.0
PLCH1	0.00625499836610422
SBK2	0.0
EVC	0.019279805025345674
SYCE3	0.0
SYCE2	0.0
SYCE1	0.0
HEATR1	0.006394409898444633
INTS12	0.012601376952998176
EVL	0.04442396659102097
UCP1	0.009571228935730317
INTS10	0.0
ATE1	0.008297799233420259
HEATR6	0.0
GCM2	0.03871992523575443
GCM1	0.0
LEPRE1	0.012692459237937046
HEATR9	0.0
UCP3	0.006392696473979732
HEATR2	0.0
PLCG1	0.20818577168922106
UCP2	0.02903866504306806
HEATR3	0.018923500359607066
HEATR4	0.012576220005038509
PLCG2	0.6581922554659784
IL3RA	0.006353023502166619
OR5H1	0.0
TACR3	0.0
TACR2	0.0595286135756145
OR5H2	0.0
TACR1	0.0
ESD	0.015781194944246877
C21orf2	0.0
ACVR1C	0.03828164102471325
ACVR1B	0.09987614069771021
PLCB3	0.03928547396836023
SBDS	0.01246559581658169
PLCB4	0.6339303179236698
RSPRY1	0.01910482830811889
NECAP2	0.0
NECAP1	0.0
MGLL	0.0
PLCB1	0.11321971728170077
PLCB2	0.0
OR5I1	0.0
IFNAR1	0.018730657688123004
ACVR2A	0.10234917479945288
IFNAR2	0.012317440723176226
ACVR2B	0.7720436852089567
SBF1	0.0318987600634624
SBF2	0.04500531038780304
TNNI3K	0.6223344419401249
OR5H6	0.009521355999896366
SPOCK3	0.021345926154022834
CCM2L	0.0
SPOCK2	0.006307592029812226
OR5J2	0.0
MGMT	0.04548902072360143
GON4L	0.09471615425087529
SPOCK1	0.0064336670189569225
EPX	0.029275946209851564
THYN1	0.028646899424441218
PLCD3	0.0
PLCD4	0.01889681333238194
UCK1	0.00621883352597541
PLCD1	0.05029470085430126
UCK2	0.0493106496774805
EPO	0.038442117045603456
ERF	0.006449117852703107
ERG	0.0062928739736001224
ERH	0.006292837391257165
OR5K4	0.0
OR5K3	0.0
OR5K2	0.0
OR5K1	0.0
EDA2R	0.018730596241126
ADNP2	0.012700710131343305
GMCL1	0.0
TSSK2	0.012751157493542616
TSSK4	0.0094774543515386
TSSK3	0.0
TSSK6	0.012706184326445234
RETSAT	0.0062901866117681384
F2R	0.07072537878099835
SLC52A1	0.6565590154261874
ZNF781	0.0
ZNF782	0.0
SLC52A2	0.0
SLC52A3	0.0
OGN	0.0
ZNF778	0.0
ZNF777	0.0
ZNF776	0.008457413885780255
ZNF775	0.03225267429074815
ZNF774	0.0
ZNF773	0.006283213367308596
ZNF772	0.012536765812479672
OGT	0.0064079826578580445
QRFP	0.0
UBE2J1	0.006245886802747598
EOMES	0.04857791252129458
ZNF790	0.028201805865012728
ZNF791	0.01240114119885726
ZNF792	0.04414856563604124
UBE2J2	0.019070841852451267
ZNF793	0.0
ZNF787	0.0
EIF2AK1	0.043734207552322844
ZNF789	0.028443735976486716
ZNF784	0.0
ZNF783	0.0
ZNF786	0.01275246263883129
ZNF785	0.0062581505671985135
EIF2AK2	0.0063684142199685
EIF2AK3	0.03167604654514991
EIF2AK4	0.0
IGFBPL1	0.0
GSTCD	0.025669231449068623
XAB2	0.06756991896832078
ZNF799	0.0
PXT1	0.03785492803384444
ESRRA	0.06050585278519767
BRI3BP	0.0062395153860854285
TAOK2	0.05214980884989024
PAIP2	0.0
ESRRB	0.02689776421147157
TAOK1	0.03264206837268775
PAIP1	0.0
TAOK3	0.006252008301892913
ESRRG	0.06467949751205695
UBE2L6	0.0
KIR2DS4	0.006316057173942408
IGIP	0.01251029627956322
UBE2L3	0.013190758963480027
EIF4E1B	0.0
KIAA1377	0.0
ZNFX1	0.02509168473949712
UBE2G1	0.024010341979040922
UBE2G2	0.0063026173570334375
KISS1	0.031217516469775535
ZNF736	0.0
ZNF737	0.0
ZNF732	0.0
ZNF730	0.0
PRTFDC1	0.01887464277494021
OR4A47	0.0
GLCCI1	0.009389868904080476
CBWD2	0.0
CBWD3	0.02513002162251998
CACFD1	0.0
EIF4A3	0.050862212856342605
MYRIP	0.06010761635383587
CBWD1	0.006351120049467046
ZNF747	0.006347921839130254
EIF4A2	0.019082206981043365
ZNF749	0.014900778824670448
EIF4A1	0.12171412051146421
ESRP1	0.02186515652574557
ZNF746	0.006254846206672326
ESRP2	0.0
CBWD6	0.04962517616756303
THEM4	0.0
ZNF740	0.0
THEM5	0.03738004314730071
THEM6	0.012748965868144226
SMR3A	0.0
CBWD5	0.03536210056857954
SMR3B	0.0
MEGF8	0.09370254226038557
MEGF9	0.0063892267769326445
NNAT	0.0
ZNF75A	0.022280955186624332
ZNF75D	0.0
MTMR2	0.031215409706089704
MTMR3	0.02005394534658883
MTMR1	0.006319525582117911
ZNF750	0.6063491040155488
MTMR8	0.03226322838174489
MTMR9	0.0
LYPLAL1	0.0
MTMR6	0.025212341859334294
MTMR7	0.021947480814516338
MTMR4	0.0
SSRP1	0.025021312780196966
ZNF771	0.0
ZNF770	0.0
IGF1	0.15540146047525313
IGF2	0.0
TIFAB	0.0
UVSSA	0.05655718540884454
WHSC1L1	0.009504556320280421
ZNF761	0.0
ZNF763	0.0
ZNF764	0.01601975336885713
PSAT1	0.0
MEGF6	0.04482228707192806
ZNF765	0.0
ZNF766	0.04192292498301297
CSAG1	0.0
ZNF768	0.006363246002938935
NCBP2	0.035912222168961706
NCBP1	0.0
SRCIN1	0.04934894820092654
ATOX1	0.006376601090242004
EBLN2	0.0
EBLN1	0.0
KIAA1324	0.0
KIAA1328	0.006336410058791262
EIF4EBP3	0.0063612578339968156
KRTAP12-1	0.0
EIF4EBP1	0.012668269865893174
KRTAP12-3	0.006300944821860961
EIF4EBP2	0.0
CDKN2A	0.6834432324362522
KRTAP12-2	0.0
CDKN2B	0.02508846382949274
MDFIC	0.0
CDKN2C	0.008397760073921467
KRTAP12-4	0.0
CDKN2D	0.01281593683918015
FBXO27	0.0
FBXO28	0.0
FBXO25	0.0
FBXO24	0.012574373792880806
FBXO21	0.02514763572692933
FBXO22	0.0
DYX1C1	0.006359255238177379
PPDPF	0.034626167169056206
MRTO4	0.0
HIF1A	0.0538798673000895
FBXO16	0.0
ATP9B	0.035512685062537505
FBXO17	0.0
FBXO18	0.019170035227988085
ATP9A	0.0
EDF1	0.0
FBXO15	0.0
FBXO10	0.03151346479113389
FBXO11	0.0
ACTBL2	0.07770153069312476
MAMDC4	0.006375246162060554
ADAMTSL1	0.018756009013758092
MAMDC2	0.01290008158506736
ADAMTSL2	0.014883828023840806
FBXO40	0.04668867986021801
ADAMTSL3	0.0
SETD1B	0.012586098256788828
ADAMTSL4	0.0
SETD1A	0.043843532052493105
ADAMTSL5	0.0
UBE2V1	0.04111144533029816
UBE2V2	0.028318647102450183
G6PC3	0.02106528128843363
G6PC2	0.01269177732339938
FICD	0.02208705597372752
GIMD1	0.0
FBXO43	0.006288570487009988
FBXO44	0.012707772647719363
TMEM30B	0.021938097433724553
FBXO41	0.028211820822772706
FBXO42	0.03592948690945435
FBXO47	0.01899574689041097
FBXO48	0.0
FBXO45	0.012587593865330005
TMEM30A	0.022320562965844237
FBXO46	0.0
FIBP	0.0
MMAB	0.006364450606413327
MMAA	0.0
CDKN1C	0.7135207315722771
NMT2	0.0
FBXO38	0.7137507724838457
ELSPBP1	0.0
ATP7A	0.0
PDZD7	0.0
NMT1	0.031424030002041456
FBXO39	0.018655897809175318
PDZD8	0.02813362846167067
CDKN1A	0.0
CDKN1B	0.6326746384801576
PDZD9	0.0
FBXO30	0.0
FBXO31	0.006284209186072521
FBXO32	0.02939026455199517
FBXO33	0.0
PDZD2	0.04049114054819186
FBXO34	0.01875902544637246
PDZD3	0.015725596506984855
FBXO36	0.02566253623197581
PDZD4	0.025525370325527545
ATP7B	0.02128064235860953
RSF1	0.006322555531364224
OCM	0.035097291529736334
PREX1	0.03953496812789219
PREX2	0.0
EDC4	0.012758733887285725
HTN3	0.0
CYP3A43	0.040533279874294684
L1TD1	0.01955022018380469
CCHCR1	0.02548253284459139
HTN1	0.0
EDC3	0.022111198923715072
PIWIL1	0.0
PIWIL2	0.019109829637653553
PIWIL3	0.01502282689854637
PIWIL4	0.006377724013299605
INO80E	0.0
INO80D	0.019124810152580378
INO80C	0.0
INO80B	0.015782178126751145
STXBP1	0.6129254217649488
TMEM38A	0.0
STXBP2	0.006325456026000944
STXBP3	0.03803178253804068
EDAR	0.061326398771270316
STXBP4	0.0
UBE2NL	0.0
TMEM38B	0.0
TNFSF13B	0.012745847934464276
STXBP6	0.009284384912137941
STXBP5	0.052816867756248075
SLC41A2	0.019146184943220238
SLC41A3	0.0
SLC41A1	0.012564730207933411
SNX12	0.006287514646477217
OAT	0.007912391885895308
SNX13	0.015587576694959304
SNX10	0.006357123359584406
PKDREJ	0.03834079493239799
SNX11	0.0
SNX19	0.012651037638181659
SNX18	0.0063362016450032276
SNX15	0.02546140798350312
SNX14	0.0
SNX17	0.0
THEGL	0.0
SNX16	0.0
OAF	0.00634232033706515
APLP2	0.03133933550164918
UBE2R2	0.07732492111491825
APLP1	0.02545055072060263
APLNR	0.05200117128571767
CALML4	0.0
CALML3	0.0
FIGN	0.006359891010059981
SNX21	0.01895989841977036
SNX22	0.0
CALML6	0.01798843930995603
CALML5	0.0186894281066227
SNX24	0.0
XAF1	0.0
FIGF	0.0
SNX20	0.0
GSTA1	0.0
GSTA2	0.0
SECTM1	0.0
RSG1	0.0
GSTA3	0.0
GSTA4	0.014572141098471167
SNX29	0.0342002455612101
GSTA5	0.0063128516418846144
SNX27	0.012757763471944576
SNX25	0.009414585766864918
GRSF1	0.012656346933982354
FIG4	0.012810171152525009
UBE2Q2	0.0
UBE2Q1	0.021762930508995564
HIF3A	0.006368722849479673
SNX32	0.006363799011184611
SNX33	0.006331945412866483
SNX30	0.0
SNX31	0.025215420543450825
EDN3	0.009381459562081154
EDN2	0.0
STAT5A	0.11292981811386893
EDN1	0.045257947631247464
STAT5B	0.035066586811179815
CNPPD1	0.0
C4orf29	0.0
NT5C2	0.024365091330682456
C4orf27	0.0
C4orf26	0.06849599661101183
CYHR1	0.0
FIZ1	0.028391347767398736
FHAD1	0.018965216446099973
C4orf22	0.0
RPUSD4	0.006287744855300975
RPUSD2	0.0
RPUSD3	0.0
RPUSD1	0.0
DCTN5	0.0
DCTN6	0.012519316419464558
DCTN3	0.025146286986582743
DCTN4	0.018984934067536423
DCTN1	0.5990855301934542
DCTN2	0.031054591007521788
C4orf19	0.0
C4orf17	0.0
FAM177A1	0.0
ALDOA	0.04084565059284905
LENEP	0.012558037344042546
ALDOC	0.02223961047100542
ALDOB	0.006281337110664024
CEP19	0.012686316370743635
TMEM229B	0.0
CRAMP1L	0.09407824002340262
TMEM229A	0.0
OTP	0.044341302555300555
FAM65B	0.008326605292831569
PLAGL1	0.6450911790069417
FAM65A	0.03774919203827284
KRAS	0.753007713428856
FAM65C	0.012727841856134894
C4orf45	0.0
C4orf47	0.0
KIAA0247	0.009467646862503589
LENG1	0.00636600671085269
C4orf46	0.0063532531195911145
C4orf48	0.0
PLAGL2	0.06214369161376714
PBOV1	0.0
TMCO5A	0.0
TMEM39A	0.0
TMEM39B	0.0
FAM64A	0.018787997672556254
SRPX2	0.0
C4orf33	0.0
C4orf32	0.0
C4orf36	0.00636476570630472
NNMT	0.06006290351822812
ATP5D	0.025392366824053176
ZMAT1	0.006362426650282872
COX14	0.01913408221424353
ATP5E	0.01872637991664454
PXDN	0.07906112739297438
COX11	0.009448123248049813
ZMAT5	0.0
ZMAT4	0.0
COX10	0.03492508688796114
ATP5B	0.01926077119893269
ZMAT3	0.0
ZMAT2	0.017156007730841697
SENP8	0.0
SENP5	0.01902791129284449
SLC26A1	0.0
SLC26A2	0.0
SENP7	0.0
MCF2L	0.04125170684475668
SENP6	0.009478821992496148
PTGES	0.048905206878603225
OXER1	0.0
GADL1	0.01883246167639004
ATP5S	0.0
ATP5L	0.0
GNPAT	0.02508163450624977
MMD2	0.0
ATP5O	0.006348980996341502
COX19	0.0
ATP5I	0.0
COX18	0.0
COX17	0.019129239019902416
ATP5H	0.012567466927530437
COX16	0.0
COX15	0.0
ATP5J	0.012653075449285288
LIN52	0.0
ATP4A	0.0316471524380496
ATP4B	0.022277319279285435
COX20	0.0
LENG9	0.0
LENG8	0.012857915182714803
SLC26A4	0.006305456244746936
SENP2	0.0
SLC26A3	0.022258298096493236
SENP3	0.0350324887744107
SLC26A6	0.02833650722652471
SENP1	0.012599048489751422
SLC26A5	0.01861601112894922
PTGDS	0.016054406051974852
SLC26A8	0.6853143280891493
SLC26A7	0.0
SLC26A9	0.0
PTGDR	0.009597221699139548
SDCCAG3	0.041730784517992316
LIN54	0.0
LIMS1	0.0
SDCCAG8	0.0
LIMS2	0.0
FAM69B	0.031701424580711166
FAM69A	0.0
OXT	0.051886718655311644
FAM69C	0.0063335550896089846
ZNF324B	0.006298989509558632
CYP4F22	0.019023635050310978
STT3B	0.0554007724637739
NCAPH	0.0
STT3A	0.07043041396386493
NCAPG	0.0
BCL11B	0.10813533904929026
BCL11A	0.6530340436873049
LIMS3	0.0
POTEB2	0.0
UBXN1	0.019270850450746585
CYP4F11	0.06710642415587839
CYP4F12	0.019187836537137924
PTGFR	0.006279182329604009
TP53RK	0.0
AREL1	0.012605961360188284
GOLPH3	0.017142280154431366
UBXN8	0.0
LIN37	0.0
UBXN7	0.01687822008287053
UBXN6	0.0
UBXN4	0.0
MRPS36	0.0
MRPS35	0.0
CEP72	0.00806354521872125
MRPS34	0.05433561251530053
MRPS33	0.0
ZNF823	0.0
CEP76	0.021909042819229545
ZNF821	0.012516579395477507
MMP9	0.08056042806700787
MMP8	0.012517662885210416
CEP78	0.0
MMP7	0.012965741499184337
ZNF827	0.028987887363725644
OR6C65	0.0
MMP3	0.05085891516931487
COX5A	0.0
COX5B	0.009458542928092022
MRPS31	0.019057257366556453
MMP2	0.03590498380054862
MMP1	0.06254161324566773
MRPS30	0.04402342032467463
ZNF829	0.0
TAPBP	0.006266269408730162
CEP70	0.0
OR6C68	0.0
EIF3CL	0.0
ATOH1	0.1408460377487697
PTGIR	0.0
PTGIS	0.012504237594887392
ATOH8	0.01272265579385564
ATOH7	0.006376519451393273
GNL2	0.02850984605890822
GNL1	0.012712501280123422
GNL3	0.015985513263479842
CEP85	0.012544974628403996
INADL	0.025349088790897038
CEP83	0.0
RRP1	0.03434080257094149
CEP89	0.006333236991144663
GNLY	0.019082764819342554
ZNF812	0.0
ZNF814	0.0
ZNF813	0.0
RRP8	0.0
ZNF816	0.006294934633831051
RRP9	0.022089152251510785
CHPT1	0.0
COX6C	0.025220781572888033
SLC37A1	0.0
SLC37A2	0.01246832215273719
CEP97	0.0
ZNF845	0.006314375810382686
MRPS17	0.0
ZNF844	0.0
MRPS16	0.0
ZNF843	0.0
MRPS15	0.0
MRPS14	0.0
ZNF841	0.0
CEP95	0.0
MRPS12	0.07448907066791678
MRPS11	0.006337726151262794
COX7B	0.0
MRPS10	0.03663288764553694
COX7C	0.03543439855276012
NEDD9	0.010213486404390673
NEDD8	0.028756160499603525
ZNF846	0.0
FIS1	0.0
UBE2D4	0.0
UBE2D3	0.03761858988911827
UBE2D2	0.020775180307282815
OPALIN	0.0
QTRTD1	0.0
RHNO1	0.0
GNMT	0.06582361279675841
UBE2D1	0.018766636550891745
PGGT1B	0.022110799384237222
SETDB1	0.0
MRPS27	0.0
MRPS26	0.0
ZNF831	0.0
CARD8	0.0335066973654743
SETDB2	0.0
CARD9	0.0063495253129015276
MRPS28	0.012786068297042598
MRPS23	0.0
MMADHC	0.0
MRPS22	0.0
COX8C	0.0
MRPS25	0.03751110298228449
ZNF830	0.006337722008843853
OMP	0.0
COX8A	0.0
MRPS24	0.0
OR6C74	0.0
LIN7B	0.0
LIN7C	0.031213854861726287
ZNF839	0.012613389231614959
OR6C76	0.0
MRPS21	0.006406501828328459
OR6C75	0.0
OR6C70	0.0
CARD6	0.0
ZNF836	0.006223868380918036
ZNF835	0.022570460847862895
LIN7A	0.03345124270423431
ZNF837	0.0
UBE2E3	0.009606627877303467
NEDD1	0.006375245569376367
OMD	0.021657627029332233
NEDD4	0.041612455160498524
OR4A15	0.0
OR4A16	0.0063435366384063125
ALDH2	0.03191243298985075
RRS1	0.0254881472546903
CIRBP	0.04340180223716413
OMG	0.05648423900064367
UBE2E2	0.0
UBE2E1	0.018940144637729403
ARHGAP10	0.05218566827870063
CRYZL1	0.006362467138774931
RITA1	0.0
KIAA0226	0.0
ARHGAP19	0.024930442993362015
ARHGAP18	0.00952353957531532
ARHGAP17	0.0
ARHGAP15	0.03193076640899765
FAM63A	0.0
FAM63B	0.0
OS9	0.009442750527594046
ARHGAP12	0.012773587009767787
ARHGAP21	0.05151735504395014
ARHGAP22	0.006418025332538656
TP53I3	0.006383495514581416
ARHGAP20	0.04223793648745521
SERAC1	0.02920699329467476
KIAA0232	0.0064202556018179615
LAIR1	0.012732829485786535
DMRT3	0.015939263523013454
LAIR2	0.0
OTC	0.0
DMRT1	0.01470978270316691
CEP41	0.009425654615290536
ARHGAP28	0.021020576491913506
DMRT2	0.024626642126304926
ARHGAP27	0.012791202706779449
ARHGAP29	0.0
ARHGAP24	0.0528146560929172
CEP44	0.012599339746749934
ARHGAP23	0.006407377965235644
ARHGAP26	0.050371009096130834
ARHGAP25	0.031007766273614817
ARHGAP30	0.0
OSM	0.03468009444845209
ARHGAP31	0.6890957138597009
ARHGAP32	0.048422489395243185
JOSD1	0.0
ARHGAP33	0.0
APITD1	0.0
JOSD2	0.006312216308770998
C4orf51	0.0
ZNF808	0.0
ZNF805	0.0
SLC37A3	0.0063484389464206975
MUM1L1	0.0
SLC37A4	0.012747414290587511
ZNF800	0.0
ARHGAP36	0.0
ARHGAP35	0.016253654437935073
CEP55	0.006356272032893126
ARHGAP39	0.051124507599996115
ARHGAP40	0.0
CEP57	0.0063149947056931055
ARHGAP44	0.04738109606885803
ARHGAP42	0.034727117258539546
RSL24D1	0.009591994815378044
APMAP	0.031446391093099706
TMBIM6	0.0063190452743219295
TMBIM4	0.0
TMBIM1	0.02522932611360875
CEP63	0.035652158450496255
FAM60A	0.009408671040599231
CEP68	0.0
NRN1L	0.0
TRPC4AP	0.039403331086242464
COMTD1	0.024887549291141575
FHIT	0.006366879901618264
LTBP1	0.015892158068764504
PTGS2	0.1070456457243156
LTBP2	0.03471599662710422
LTBP3	0.006316081260185372
VTCN1	0.018799016769802054
PGF	0.01287600226712004
PGC	0.0
LTBP4	0.058108324130011754
PTGS1	0.00761369052510569
PGD	0.024123089750576098
NAA15	0.01260841353618794
TVP23C	0.0
NAA16	0.0
NSRP1	0.0
TVP23A	0.0
CTNNB1	0.7870701734965146
TVP23B	0.0
PGR	0.012433119318456093
GNG8	0.012660625969492342
PGP	0.008672709092043436
NAA11	0.006337119342361301
CH25H	0.04698771654940386
NAA10	0.049998645676025966
GNG2	0.0
GNG3	0.01887461019407093
MTERFD2	0.0
GNG4	0.0
MTERFD3	0.0
GNG5	0.0
GNG7	0.009778668814658453
MTERFD1	0.0
KRR1	0.033891182449767326
TYRO3	0.011337147512454638
MDH1B	0.0
ADAMTS20	0.05121887458563708
NAA25	0.012612999999023369
ZUFSP	0.0
CTNNA1	0.5966877069228188
YIF1B	0.006306769631583651
YIF1A	0.0
CTNNA3	0.6217924563762136
RPTOR	0.07755209348424959
CTNNA2	0.079802443080483
NAA20	0.0
KIAA1257	0.006372692359348853
HLA-DPA1	0.018960619445856076
C18orf25	0.0
RHPN1	0.0
C18orf21	0.02213784869165686
RHPN2	0.018932939482484833
PTH1R	0.02681097593203064
RUNDC3B	0.008337617053574633
RUNDC3A	0.0
RIIAD1	0.0
PPCDC	0.012698246761306323
NAA38	0.012744841350057361
NAA35	0.012565059625078636
ATP6V0B	0.012746084982910518
HESX1	0.021626527937447185
ATP6V0C	0.0523861451286287
RILPL1	0.01278031819494093
RILPL2	0.0250845924548045
NAA30	0.0
PIR	0.0
PIP	0.012658937044785115
HLA-DPB1	0.045120720264172236
VEZF1	0.07007487526101731
PTGR1	0.012566722808444078
PTGR2	0.018868668611705865
PTH2R	0.010525439494944179
PHB	0.0187184265391321
KIAA1279	0.009480074562277325
C9orf9	0.022393689903239457
NAA40	0.0
PI3	0.050441043401974285
C9orf3	0.0
CHRND	0.012795661970777805
FCGBP	0.012821316025852346
CHRNE	0.012867288800863191
CHRNG	0.0
GPR83	0.006277264492633866
GNAZ	0.09756274469458497
GPR84	0.0
SH3RF1	0.01245770118559612
LIMA1	0.04513105029231357
GPR85	0.04502239974982257
GPR82	0.0
PWWP2B	0.031698191343527325
PLEKHG4B	0.06417287863469084
LTC4S	0.03480622459999339
GPR87	0.01241936982561659
KHNYN	0.0063448483447903796
GPR88	0.059640069823678005
ZNF880	0.015848628111690105
PKM	0.009367615638085736
NOD2	0.006367346501786724
NOD1	0.0
HSF1	0.01285168081063186
STRA8	0.04158449744529412
SMPDL3B	0.00635669737177647
RRN3	0.006223792685225974
SMPDL3A	0.0
HSF2	0.019683606609587755
ZNF878	0.01277036448607606
ANKEF1	0.025222253369748215
SLMAP	0.0
PWWP2A	0.01571505334272763
HSF5	0.04077974710134849
ZNF879	0.0
STRA6	0.01271436239572221
HSF4	0.6593693330396454
SRPK3	0.016081702578554034
SRPK2	0.016453263492197053
GPR97	0.0
GPR98	0.07169140439242042
SRPK1	0.012472144695217487
ZNF891	0.0
ZNF883	0.0
GNAL	0.6799456142565049
IL18BP	0.0
GNAQ	0.02845990489482117
GNB2	0.028587415597770487
GNB1	0.1175792775168153
RRM2	0.021862100312812067
RRM1	0.07485180656273566
GNB5	0.0
KIAA1217	0.03394790863875708
GNB4	0.5929856014395116
GNAS	0.7840062457514406
GNB3	0.006319951945417176
NHEJ1	0.0
EIF5A2	0.0
GPR61	0.008301114085796856
GPR62	0.012593557781764278
GPR63	0.0
FHL1	0.006324758525262656
GPR64	0.009406723247033545
FHL3	0.012465987370199189
GPR65	0.0
PML	0.012739459831309268
NOB1	0.0
FHL2	0.015773278510746377
FHL5	0.006447492448332051
GPR68	0.01280542198824856
APBB1IP	0.006420783908008574
HSCB	0.0
MYCBP2	0.10924054060956397
KAAG1	0.0
NPDC1	0.05378285239874361
ZNF853	0.0
MMACHC	0.015691388815670216
ZNF852	0.0
ZNF850	0.0
PET117	0.01264326495681286
LIMD2	0.0
LIMD1	0.0094515739119695
PET112	0.0
MYSM1	0.0
ZBP1	0.0
CAPN6	0.01251840165568854
CAPN7	0.0062877299092891584
TMPRSS2	0.0
CAPN5	0.0
KIAA1244	0.026604873141375853
GPR75	0.006332154009881181
CAPN8	0.0
CAPN9	0.04129915437768045
GPR78	0.012822390031662172
MXRA7	0.023267182415723616
TMPRSS9	0.0
TMPRSS7	0.0
MXRA8	0.012710918291988962
NOA1	0.012811794122809077
TMPRSS5	0.009299453263110933
CAPN2	0.03772738881990171
CAPN3	0.0
TMPRSS6	0.014896560680183456
PLG	0.11842731797267696
TMPRSS3	0.020865726069243758
MXRA5	0.01845784719245203
TMPRSS4	0.022284166732122926
CAPN1	0.018539732377375072
DOT1L	0.0
ZNF865	0.0
ZNF860	0.0
BCORL1	0.0
ZNF862	0.025407793888875835
PLN	0.03750693136271741
MCFD2	0.05041761521010055
SH3RF3	0.006368112480551062
SH3RF2	0.006355594662908178
LIME1	0.0
PET100	0.0
METTL21B	0.012683983323319827
METTL21A	0.0
IQGAP3	0.02730526357483812
IQGAP2	0.03183279551629076
RRAD	0.006267208536895986
IQGAP1	0.0334462156773922
DAB2	0.031166753459269576
DAB1	0.0638154232095618
GPR45	0.0
SLMO2	0.00638328147265901
SLMO1	0.0
RRAS	0.006397087865512786
METTL21C	0.0
TMEM205	0.0
TMEM206	0.0
TMEM203	0.02221392941960357
TMEM204	0.009513437176785468
TMEM201	0.012633358013527211
NCALD	0.025341177470294823
TMEM202	0.0
MND1	0.006339654483991155
AJAP1	0.0
TMEM209	0.012689065935268489
DDIT3	0.015827894969609162
TMEM207	0.0
DDIT4	0.006316999796150063
TMEM208	0.006301229131450297
NCAM1	0.1611856011939559
NCAM2	0.025396147355492508
GPR55	0.0
GPR56	0.05804328297437971
MNDA	0.00627953713009947
KIR3DL3	0.006371882871713869
GPR50	0.0
GPR52	0.0
SLC40A1	0.7233288246942341
KIR3DL1	0.02521131889996431
KIR3DL2	0.006329077122738767
TMEM210	0.0
FAM160B2	0.012633995564943162
FAM160B1	0.0
CAMTA1	0.6343907164275158
PAM	0.05950726569520411
TMEM211	0.0
TMEM212	0.0
CAMTA2	0.0
TMEM213	0.0
TMEM214	0.00630731002035072
TMEM215	0.0
TMEM216	0.0
TMEM217	0.0
TMEM218	0.019200719086516094
NKAIN2	0.0
CDC42SE1	0.006341882073814234
NKAIN1	0.0
TMEM219	0.006366278100340698
PAH	0.022335537665331105
NKAIN4	0.0
NKAIN3	0.009460965789670175
CAPS2	0.018979721209274356
GPR22	0.01909543397591014
ECE2	0.025282399002845478
GPR21	0.0
ECE1	0.6245934090200295
METTL3	0.012798242924311209
GPR27	0.04704187467151788
METTL1	0.0
GPR26	0.016555140094598162
GPR25	0.0
GPR20	0.0
KIAA1211	0.02078396406464953
ANKDD1A	0.0
B4GALT6	0.007895304759455537
KRI1	0.0
B4GALT7	0.006400278235639471
ANKDD1B	0.0
KIAA1210	0.024974567918997798
B4GALT4	0.006272604413317488
IFT140	0.012643572977695292
B4GALT5	0.028806225639024338
TMEM223	0.0
B4GALT1	0.04324807405059075
FAM160A2	0.0
B4GALT3	0.00940439316753675
FAM160A1	0.0
TMEM221	0.0
B4GALT2	0.010898893633634858
TMEM222	0.0
TMEM225	0.0
IREB2	0.01865699595139381
SUV39H1	0.006302798697491313
SUV39H2	0.024929894281426803
GPR33	0.0
GPR32	0.0
GPR35	0.0
GPR34	0.0
GPR37	0.04225965148241316
CDC42SE2	0.0
GPR39	0.020472882451551665
CEND1	0.0
TMEM220	0.0
GPR31	0.0126725142008114
TMEM237	0.006288223747079765
PRDX4	0.0
PRDX5	0.012957506776314999
TMEM236	0.0
PRDX2	0.06148541768547655
TMEM239	0.0
PRDX3	0.0
TMEM238	0.006344695856673215
TMEM233	0.0
PRDX1	0.07230914676099182
TMEM232	0.024955574761319505
TMEM235	0.0
TMEM234	0.012642523173236527
TMEM230	0.0
TMEM231	0.006379461312970734
KRTAP11-1	0.02847095467227803
C18orf42	0.0
METTL9	0.007853594723381197
METTL8	0.0
GPR19	0.0
METTL5	0.0
LIMK2	0.02739077635531784
GPR18	0.0
LIMK1	0.032736260705524
METTL4	0.0
CAPSL	0.0
METTL6	0.0
ATP6V1H	0.017252247797851016
TMEM249	0.006364661962582264
TMEM248	0.0
TOPORS	0.6781449213755348
PBK	0.0
TMEM247	0.0
SRPRB	0.0
TMEM246	0.0
KIDINS220	0.06578529562377049
TMEM245	0.04001954752995323
ATP6V1D	0.0062336767178146615
TMEM244	0.0
TMEM243	0.006305100239896493
ATP6V1F	0.012692408964359405
TMEM241	0.006305794090279921
TMEM242	0.0
ATP6V1A	0.04492484876017457
CHRM5	0.0
CHRM4	0.021100747671136292
TMEM240	0.5684890347769685
ULBP3	0.0
CHRM3	0.018911482597388507
CHRM2	0.0
PRDX6	0.08485350150254337
CHRM1	0.07765964353989811
ZFAND2A	0.01587996712442021
ULBP1	0.006290442854104151
ZFAND2B	0.0
ULBP2	0.0
CD99L2	0.006331844653599294
GPR15	0.0
GPR17	0.018687451341494663
C18orf32	0.014713843011419961
GPR12	0.006388378221879924
ADAMTS18	0.012843384774027857
